scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,141.5,0.22138977358653206,0.045671007100355876,7.546183794991221,0.22160855637436236,0.04603381639965237,7.546233904128893,0.17368051805503382,-0.0009969628906250083,-0.17037588989257813,0.10368051805503381,0.24368051805503382,-0.08,0.08,0.04770925553149824,0.046667969990980884,7.7165596848838,held,False,True,none,False,True,0.04792803831932854,0.35000000477088655,0.35000000477088655,0.35000000477088655,0.35,0.0,False,False,False,False,44443.61651611328,2908.2328312399127,9.856143836656756,0.0018648774669033723,7886.39729082693,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,142.0,0.2198639177950529,0.045302306471622984,7.568927043781595,0.21983678695203387,0.045547538315297696,7.569665763097903,0.17300807663410972,-0.0009734448242187388,-0.170868515625,0.10300807663410971,0.24300807663410973,-0.08,0.08,0.046855841160943185,0.04627575129584172,7.739795559406595,Solve_Succeeded,False,True,constraint_tightening,False,True,0.046828710317924155,0.35000000555919647,0.35000000555919647,0.35000000555919647,0.35,0.0,False,False,False,False,44369.72265625,2902.64713136095,9.837213625552586,0.0018867347316852518,7948.2100177651255,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,142.5,0.21832178010764458,0.04493091048569991,7.591485266968084,0.21785897714815933,0.0448226854553994,7.591103316746578,0.17234937018688956,-0.000949736328125006,-0.17134933471679686,0.10234937018688955,0.24234937018688957,-0.08,0.08,0.04597240992075502,0.045880646813824914,7.76283460168488,held,False,True,none,False,True,0.045509606961269766,0.35000000555919647,0.35000000555919647,0.35000000555919647,0.35,0.0,False,False,False,False,44297.59979248047,2897.199111043762,9.818750017242264,0.0019083151673316063,8008.972325231677,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,143.0,0.21676381035642892,0.04455694356034798,7.613857147998215,0.21676280686215132,0.04524291531138645,7.613824335841689,0.1717046628474831,-0.0009258374023437543,-0.171818251953125,0.10170466284748308,0.2417046628474831,-0.08,0.08,0.045059147508945824,0.04548278096269173,7.78567539995134,held,False,True,none,False,True,0.04505814401466823,0.35000000555919647,0.35000000555919647,0.35000000555919647,0.35,0.0,False,False,False,False,44227.26220703125,2891.8896465611238,9.800755981457243,0.0019295991409788982,8068.643630257996,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,143.5,0.215190470979633,0.04418053240297654,7.636041433102706,0.21514192534208124,0.04405276542708867,7.635651068815855,0.17107421875,-0.0009017480468749839,-0.17227517211914062,0.10107421875,0.24107421875,-0.08,0.08,0.044116252229633,0.045082280449851526,7.8083166052218465,held,False,True,none,False,False,0.04406770659208123,0.35000000555919647,0.35000000555919647,0.35000000555919647,0.35,0.0,False,False,False,False,44158.724182128906,2886.719613164095,9.783234484466332,0.001950566904206357,8127.183420829646,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,144.0,0.2136022367713259,0.04380180592252509,7.658036932418263,0.2132409545491998,0.043819319422777045,7.658040320821971,0.17045830202855,-0.0008774682617187501,-0.17271999999999998,0.10045830202855,0.24045830202855,-0.08,0.08,0.04314393474277589,0.04467927418424384,7.830756932418263,Solve_Succeeded,False,True,none,False,False,0.042782652520649805,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.3499999973162083,-5.367583377768881e-09,False,False,False,False,44092.0,2881.6898850875914,9.766188489094581,0.0019711986183557724,8184.551290183988,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,144.5,0.21199959461540854,0.04342089514097362,7.679842521066216,0.21225265976323116,0.04309272750179776,7.679939523849758,0.1698571768172427,-0.0008529980468749976,-0.17315264038085937,0.09985717681724268,0.2398571768172427,-0.08,0.08,0.042142417798165854,0.04427389318784862,7.852995161447075,held,False,True,none,False,False,0.042395482945988466,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.0,False,False,False,False,44027.103942871094,2876.8013355559106,9.749620954742001,0.0019914743807066928,8240.706971622782,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,145.0,0.2103830432020254,0.04303793309080791,7.701457140183404,0.2118586634853542,0.04299995281095324,7.701332734179668,0.16927110725018785,-0.0008283374023437817,-0.17357299804687498,0.09927110725018784,0.23927110725018785,-0.08,0.08,0.04111193595183754,0.04386627049315169,7.875030138230279,held,False,True,none,False,False,0.04258755623516636,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.0,False,False,False,False,43964.05029296875,2872.054836788207,9.733534837402127,0.0020113742514739443,8295.610373815613,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,145.5,0.20875309272825043,0.042653054726116774,7.722879797905189,0.20933795313344894,0.04255320319749105,7.723190785116354,0.16870035746149514,-0.0008034863281249915,-0.17398097778320315,0.09870035746149514,0.23870035746149515,-0.08,0.08,0.04005273526675529,0.043456541054241765,7.896860775688392,held,False,True,none,False,False,0.0406375956719538,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.3499999973162083,0.0,False,False,False,False,43902.85333251953,2867.45126000391,9.717933089680376,0.002030878281591176,8349.221616569579,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,146.0,0.20711026458454246,0.04226639681995225,7.744109570300582,0.20779609009704128,0.04208430422486788,7.743807628029746,0.16814519158527425,-0.0007784448242186826,-0.17437648437499997,0.09814519158527424,0.23814519158527425,-0.08,0.08,0.03896507299926821,0.04304484164417093,7.918486054675582,Solve_Succeeded,False,True,none,False,False,0.039650898511767035,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.3499999914475672,-1.1737282146206951e-08,False,False,False,False,43843.52734375,2862.991475428098,9.702818660812255,0.002049966541240756,8401.50106703962,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,146.5,0.2054550910267925,0.0418780978680495,7.765145602257638,0.20550144796439915,0.042045673844557443,7.76527901259455,0.16760587375563488,-0.0007532128906250213,-0.17475942260742183,0.09760587375563487,0.23760587375563488,-0.08,0.08,0.037849217271157615,0.042631310758674525,7.93990502486506,held,False,True,none,False,False,0.03789557420876427,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.0,False,False,False,False,43786.08660888672,2858.67635229682,9.68819449668141,0.0020686191490872077,8452.409376353593,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,147.0,0.20378811483035167,0.04148829796521131,7.7859871083138685,0.2036773963882694,0.041563982962905956,7.785907114964021,0.16708266810668673,-0.0007277905273437857,-0.175129697265625,0.09708266810668673,0.23708266810668674,-0.08,0.08,0.036705446723664936,0.04221608849255509,7.961116805579493,held,False,True,none,False,False,0.03659472828158267,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.0,False,False,False,False,43730.54541015625,2854.506758862366,9.674063539837478,0.002086816302168025,8501.907516625073,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,147.5,0.20210988892998583,0.04109713871662433,7.80663337343358,0.20184163009994627,0.04108262018310933,7.806404067027475,0.16657583877253945,-0.0007021777343750313,-0.17548721313476562,0.09657583877253945,0.23657583877253946,-0.08,0.08,0.03553405015744637,0.04179931645099936,7.982120586568345,held,False,True,none,False,False,0.035265791327406815,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.3499999914475672,0.0,False,False,False,False,43676.918029785156,2850.4835623984977,9.660428729513812,0.002104538306392562,8549.956818326451,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,148.0,0.20042097604884596,0.04070476312223561,7.8270837537341285,0.2010565868438736,0.040369108659798474,7.82722318136294,0.1660856498873028,-0.0006763745117187581,-0.17583187500000003,0.09608564988730278,0.2360856498873028,-0.08,0.08,0.03433532616154317,0.04138113763395437,8.002915628734128,Solve_Succeeded,False,True,none,False,False,0.0349709369565708,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.34999996749997747,-4.789517948911026e-08,False,False,False,False,43625.21875,2846.6076292056214,9.647293001645018,0.0021217656075964977,8596.5190079939,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,148.5,0.19872194831863935,0.04031131549141354,7.8473376771619305,0.1987935971716531,0.04027304567210896,7.847084808563926,0.16561236558508644,-0.000650380859374966,-0.17616358764648438,0.09561236558508643,0.23561236558508644,-0.08,0.08,0.03310958273355291,0.04096169635078851,8.023501264808415,held,False,True,none,False,False,0.03318123158656666,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.0,False,False,False,False,43575.461853027344,2842.879824615921,9.634659288884347,0.0021384788230962995,8641.556246235281,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,149.0,0.19701338687337944,0.03991694125152424,7.867394644099279,0.1966553778590711,0.03985990874214057,7.866760127242491,0.16515625,-0.0006241967773437107,-0.176482255859375,0.09515625,0.23515625,-0.08,0.08,0.03185713687337943,0.040541138028867954,8.043876899958654,held,False,True,none,False,False,0.03149912785907111,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.0,False,False,False,False,43527.66162109375,2839.3010129984405,9.622530520620925,0.0021546587736850868,8685.031166011146,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,149.5,0.19529588143205662,0.03952178691098639,7.887254227914061,0.1952398447108226,0.03974220167458174,7.886680259862945,0.16471756726615328,-0.0005978222656249921,-0.1767877844238281,0.09471756726615327,0.23471756726615328,-0.08,0.08,0.030578314165903342,0.04011960917661138,8.06404201233789,held,False,True,none,False,False,0.030522277444669316,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.34999996749997747,0.0,False,False,False,False,43481.83233642579,2835.872057764125,9.61090962299683,0.0021702865160082912,8726.906911158147,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,150.0,0.1935700298818686,0.03912599991690392,7.906916075464651,0.19413496757366164,0.03917686507789346,7.906285729226218,0.16429658151765592,-0.0005712573242187546,-0.17708007812499998,0.09429658151765591,0.23429658151765592,-0.08,0.08,0.029273448364212695,0.03969725724112268,8.083996153589652,Solve_Succeeded,False,True,none,False,False,0.029838386056005722,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.25999996749997745,-0.18000000000000005,False,True,False,False,43437.98828125,2832.59382137081,9.599799518924007,0.0021853433752548035,8767.147175123613,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,150.5,0.19186062945590993,0.038830067552694456,7.926404993737031,0.19206099288000922,0.0389534709875051,7.926129279496884,0.1638935568886176,-0.0005445019531249984,-0.17735904174804684,0.09389355688861759,0.2338935568886176,-0.08,0.08,0.027967072567292334,0.039374569505819454,8.103764035485078,held,False,True,none,False,False,0.028167435991391626,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.18791219409732496,-0.14417554680530498,False,False,False,False,43396.14373779297,2829.467165328174,9.589203128101051,0.002199810978096396,8805.716239878866,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,151.0,0.19020867514172932,0.03861502196908246,7.945766170471891,0.18987564512987237,0.03878174680075465,7.945775740926071,0.16350875751314803,-0.0005175561523437788,-0.17762458007812498,0.09350875751314802,0.23350875751314804,-0.08,0.08,0.026699917628581288,0.03913257812142624,8.123390750550016,held,False,True,none,False,False,0.026366887616724344,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.0,False,False,False,False,43356.31298828125,2826.4929502026407,9.579123367029817,0.002213671285805818,8842.579014978428,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,151.5,0.18862710504850702,0.038400489003593184,7.965019956274798,0.188497488509228,0.03834345070085007,7.964381461128428,0.1631424475253569,-0.0004904199218750405,-0.17787659790039062,0.09314244752535689,0.2331424475253569,-0.08,0.08,0.025484657523150128,0.038890908925468225,8.142896554175188,held,False,True,none,False,False,0.02535504098387112,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.18791219409732496,0.0,False,False,False,False,43318.510314941406,2823.6720356222395,9.569563149031898,0.002226906627481298,8877.70107673082,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,152.0,0.1871088312686526,0.03818647424442186,7.984166608487782,0.18667258095513867,0.03834010313455277,7.9839743806976875,0.1627948910593539,-0.0004630932617187278,-0.17811500000000002,0.0927948910593539,0.23279489105935391,-0.08,0.08,0.024313940209298696,0.03864956750614059,8.162281608487781,Solve_Succeeded,False,True,none,False,False,0.02387768989578476,-0.10837078565582564,-0.10837078565582564,-0.10837078565582564,0.09791219409732496,-0.18,False,True,False,False,43282.75,2821.0052802814257,9.56052538426496,0.00223949973330306,8911.04870744636,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,152.5,0.1856721607198817,0.038075239323023174,8.003231952789086,0.18566370522636644,0.03803170472624436,8.002797959848504,0.16246635224924869,-0.0004355761718750073,-0.17833969116210935,0.09246635224924868,0.2324663522492487,-0.08,0.08,0.023205808470633027,0.03851081549489818,8.181571643951196,held,False,True,none,False,False,0.023197352977117752,-0.10837078565582564,-0.10837078565582564,-0.10837078565582564,0.007912194097324965,-0.18,False,True,False,False,43249.046325683594,2818.4935419458525,9.55201297973891,0.002251433767745234,8942.588934725865,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,153.0,0.18435745026167105,0.03806757468395212,8.02226757912762,0.18487079638088594,0.03833874404554683,8.022948870264752,0.162157095229151,-0.000407868652343768,-0.17855057617187503,0.092157095229151,0.232157095229151,-0.08,0.08,0.022200355032520047,0.038475443336295885,8.200818155299494,held,False,True,none,False,False,0.022713701151734933,-0.10837078565582564,-0.10837078565582564,-0.10837078565582564,-0.08208780590267503,-0.18,False,True,False,False,43217.41357421875,2816.1376774571086,9.544028839331956,0.0022626923626646476,8972.289570753657,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,153.5,0.1832011961536071,0.03816414276166267,8.041325440464611,0.1833858855378776,0.038413199528202525,8.041424263244837,0.16186738413317056,-0.0003799707031249544,-0.17874755981445312,0.09186738413317055,0.23186738413317057,-0.08,0.08,0.02133381202043655,0.03854411346478762,8.220073000279065,held,False,True,none,False,False,0.02151850140470704,-0.10837078565582564,-0.10837078565582564,-0.10837078565582564,-0.10837078565582564,-0.05256595950630122,False,False,False,False,43187.86602783203,2813.938542737408,9.536575863806503,0.0022732596501861776,9000.119251556735,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,154.0,0.18221872170335837,0.03829225540420137,8.060439482058571,0.18288956202871254,0.03818066634583914,8.060170220587137,0.161597483095417,-0.000351882324218733,-0.17893054687499999,0.09159748309541699,0.231597483095417,-0.08,0.08,0.020621238607941378,0.038644137728420104,8.239370028933571,Solve_Succeeded,False,True,none,False,False,0.021292078933295544,-0.3049699890135583,-0.3049699890135583,-0.3049699890135583,-0.19837078565582564,-0.18,False,True,False,False,43160.41796875,2811.8969927942394,9.529656950824899,0.0022831202953028954,9026.047476191494,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
